captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T00:24:00.001358Z,2026-04-29T00:23:59.370000Z,1777422239370,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,37.3298,9,4603.55,0.1000000000003638,0.2172236643467841,2.1486,9890.28486,75.93079999999999,349567.13997,138.2568,636193.48321,284.88219999999995,1311789.0193699999
2026-04-29T00:24:01.000795Z,2026-04-29T00:24:00.467000Z,1777422240467,GOLD,xyz:GOLD,4603.5,1.0916,2,4603.6,34.0715,8,4603.55,0.1000000000003638,0.2172236643467841,3.9971999999999994,18400.26359,111.60199999999998,513808.82687,76.1352,350349.43370000005,293.8719,1353209.6673599996
2026-04-29T00:24:02.000975Z,2026-04-29T00:24:01.557000Z,1777422241557,GOLD,xyz:GOLD,4603.5,1.2777,3,4603.6,37.3298,9,4603.55,0.1000000000003638,0.2172236643467841,4.1833,19256.97494,98.78999999999999,454815.88500999997,82.3403,378899.72393000004,298.4384,1374234.9692299997
2026-04-29T00:24:03.000853Z,2026-04-29T00:24:02.632000Z,1777422242632,GOLD,xyz:GOLD,4603.5,0.1928,2,4603.6,34.0715,8,4603.55,0.1000000000003638,0.2172236643467841,3.0984,14262.637789999997,75.9306,349567.19668,126.49450000000002,582058.33219,283.63070000000005,1306033.07127
2026-04-29T00:24:04.000942Z,2026-04-29T00:24:03.727000Z,1777422243727,GOLD,xyz:GOLD,4603.5,0.1928,2,4603.6,34.0715,8,4603.55,0.1000000000003638,0.2172236643467841,3.0984,14262.637789999997,75.9306,349567.19668,126.55950000000001,582357.42319,283.63070000000005,1306033.07127
2026-04-29T00:24:05.001008Z,2026-04-29T00:24:04.264000Z,1777422244264,GOLD,xyz:GOLD,4603.5,0.1928,2,4603.6,34.0715,8,4603.55,0.1000000000003638,0.2172236643467841,3.0984,14262.637789999997,75.9306,349567.19668,93.94380000000001,432286.06435,283.63070000000005,1306033.07127
2026-04-29T00:24:06.000999Z,2026-04-29T00:24:05.355000Z,1777422245355,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,34.0715,8,4603.55,0.1000000000003638,0.2172236643467841,4.3211,19890.30236,75.9306,349567.19668,131.7575,606276.02766,283.6308000000001,1306033.5187199998
2026-04-29T00:24:07.000659Z,2026-04-29T00:24:06.432000Z,1777422246432,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,34.1323,9,4603.55,0.1000000000003638,0.2172236643467841,2.0986000000000002,9660.1833,75.9306,349567.17844,138.3198,636489.6349,283.6308000000001,1306033.5004799997
2026-04-29T00:24:08.672575Z,2026-04-29T00:24:08.069000Z,1777422248069,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,34.1323,9,4603.55,0.1000000000003638,0.2172236643467841,2.0986000000000002,9660.1833,75.9306,349567.17844,138.3194,636491.21774,283.6308000000001,1306033.5004799997
2026-04-29T00:24:09.323275Z,2026-04-29T00:24:08.607000Z,1777422248607,GOLD,xyz:GOLD,4603.5,1.088,2,4603.6,37.3906,10,4603.55,0.1000000000003638,0.2172236643467841,3.1799,14637.94785,79.1889,364567.08832,88.7513,408395.0420699999,283.62760000000003,1306015.2464399997
2026-04-29T00:24:10.000994Z,2026-04-29T00:24:09.674000Z,1777422249674,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,39.2906,11,4603.55,0.1000000000003638,0.2172236643467841,1.3350000000000002,6145.164779999999,77.8308,358313.96173,93.0783,428322.60900999996,262.6544,1209411.77139
2026-04-29T00:24:11.000160Z,2026-04-29T00:24:10.226000Z,1777422250226,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,39.2906,11,4603.55,0.1000000000003638,0.2172236643467841,1.6591,7636.76974,77.8308,358313.96173,105.1678,483944.6225100001,282.6077,1301307.4920299998
2026-04-29T00:24:12.000982Z,2026-04-29T00:24:11.323000Z,1777422251323,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,39.2906,11,4603.55,0.1000000000003638,0.2172236643467841,1.6591,7636.76974,84.94330000000001,391059.20048,108.91439999999999,501181.49759000004,284.84549999999996,1311607.32578
2026-04-29T00:24:13.000871Z,2026-04-29T00:24:12.402000Z,1777422252402,GOLD,xyz:GOLD,4603.5,0.0067,1,4603.6,39.2906,11,4603.55,0.1000000000003638,0.2172236643467841,1.6591,7636.76974,84.94330000000001,391059.20048,108.9145,501181.4143700001,288.10769999999997,1326623.5638700002
2026-04-29T00:24:14.000770Z,2026-04-29T00:24:13.479000Z,1777422253479,GOLD,xyz:GOLD,4603.4,0.2172,1,4603.5,15.1904,6,4603.45,0.1000000000003638,0.21722838306132097,1.6621000000000001,7650.577990000001,98.82879999999999,454980.31679,108.9175,501195.2226200001,280.06170000000003,1289529.2104500004
2026-04-29T00:24:15.000681Z,2026-04-29T00:24:14.552000Z,1777422254552,GOLD,xyz:GOLD,4603.4,0.2172,1,4603.5,17.9429,8,4603.45,0.1000000000003638,0.21722838306132097,1.6621000000000001,7650.577990000001,98.7084,454426.33727,109.1347,502194.49449000007,299.43840000000006,1378779.3755400004
2026-04-29T00:24:16.001346Z,2026-04-29T00:24:15.639000Z,1777422255639,GOLD,xyz:GOLD,4603.4,0.2172,1,4603.5,19.2478,9,4603.45,0.1000000000003638,0.21722838306132097,1.3383,6160.353930000001,100.0133,460433.4444200001,103.48619999999998,476205.62817,273.0373,1257189.7702400002
2026-04-29T00:24:17.186739Z,2026-04-29T00:24:16.707000Z,1777422256707,GOLD,xyz:GOLD,4603.4,0.2172,1,4603.5,19.2478,9,4603.45,0.1000000000003638,0.21722838306132097,1.3383,6160.353930000001,100.0133,460433.4444200001,108.9187,501179.15934,276.533,1273284.2281300002
2026-04-29T00:24:18.000353Z,2026-04-29T00:24:17.227000Z,1777422257227,GOLD,xyz:GOLD,4603.4,0.2172,1,4603.5,19.2478,9,4603.45,0.1000000000003638,0.21722838306132097,1.3383,6160.353930000001,100.0133,460433.4444200001,108.9187,501179.15934,274.9295,1265900.11063
2026-04-29T00:24:19.000568Z,2026-04-29T00:24:18.322000Z,1777422258322,GOLD,xyz:GOLD,4603.4,1.3018,2,4603.5,17.9429,8,4603.45,0.1000000000003638,0.21722838306132097,3.2363999999999997,14897.904770000001,98.7082,454426.39398000005,126.6533,582783.49692,272.06820000000005,1252731.91165
2026-04-29T00:24:20.000638Z,2026-04-29T00:24:19.391000Z,1777422259391,GOLD,xyz:GOLD,4603.4,1.2931,2,4603.5,16.0429,7,4603.45,0.1000000000003638,0.21722838306132097,3.2276999999999996,14857.855189999998,118.3626,544920.64295,133.3828,613748.03612,297.0022000000001,1367575.6033800002
2026-04-29T00:24:21.000979Z,2026-04-29T00:24:20.471000Z,1777422260471,GOLD,xyz:GOLD,4603.4,1.2931,2,4603.5,17.9429,8,4603.45,0.1000000000003638,0.21722838306132097,3.2276999999999996,14857.855189999998,121.5677,559675.25682,94.0289,432678.61163999996,300.2073000000001,1382330.2172500002
2026-04-29T00:24:22.000812Z,2026-04-29T00:24:21.568000Z,1777422261568,GOLD,xyz:GOLD,4603.4,0.2085,1,4603.5,30.9768,9,4603.45,0.1000000000003638,0.21722838306132097,1.3296,6120.30435,121.5687,559674.64716,89.7298,412895.19814,298.5626,1374755.0691300004
2026-04-29T00:24:23.000438Z,2026-04-29T00:24:22.645000Z,1777422262645,GOLD,xyz:GOLD,4603.4,0.2085,1,4603.5,32.7167,10,4603.45,0.1000000000003638,0.21722838306132097,0.5202,2394.6365,112.1765,516428.55878,89.43599999999999,411558.3950800001,275.4309,1268201.3031300001
2026-04-29T00:24:24.001451Z,2026-04-29T00:24:23.177000Z,1777422263177,GOLD,xyz:GOLD,4603.4,0.2085,1,4603.5,32.7167,10,4603.45,0.1000000000003638,0.21722838306132097,0.5202,2394.6365,115.438,531444.83093,67.0312,308445.75096,301.66270000000003,1389008.9211900001
2026-04-29T00:24:25.000614Z,2026-04-29T00:24:24.795000Z,1777422264795,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,24.2257,11,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,61.85380000000001,284746.02379,85.568,393722.43243,249.76440000000005,1150013.5373600002
2026-04-29T00:24:26.001454Z,2026-04-29T00:24:25.337000Z,1777422265337,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,27.398,13,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,61.853899999999996,284746.16691,85.568,393722.43243,249.81450000000004,1150243.8854800002
2026-04-29T00:24:27.000311Z,2026-04-29T00:24:26.414000Z,1777422266414,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,27.398,13,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,61.793099999999995,284466.26803000004,85.13419999999999,391724.47601,238.0264,1095952.1443200002
2026-04-29T00:24:28.001201Z,2026-04-29T00:24:27.504000Z,1777422267504,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,26.398,12,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,60.8583,280163.03579,85.13419999999999,391724.47601,249.66310000000001,1149548.0446400002
2026-04-29T00:24:29.000598Z,2026-04-29T00:24:28.605000Z,1777422268605,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,26.3246,11,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,61.78490000000001,284428.64623,85.13419999999999,391724.47601,251.74190000000004,1159118.82204
2026-04-29T00:24:30.000910Z,2026-04-29T00:24:29.678000Z,1777422269678,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,59.9403,13,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,97.66210000000001,449586.30101000005,65.57319999999999,301726.27111,273.8954,1261072.1773000003
2026-04-29T00:24:31.000799Z,2026-04-29T00:24:30.211000Z,1777422270211,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,59.9403,13,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,97.66210000000001,449586.30101000005,65.57319999999999,301726.27111,274.3573,1263199.1344200002
2026-04-29T00:24:32.000544Z,2026-04-29T00:24:31.304000Z,1777422271304,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,58.9403,12,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,94.40060000000001,434571.75961000007,65.57319999999999,301726.27111,272.2308,1253410.5619500002
2026-04-29T00:24:33.002000Z,2026-04-29T00:24:32.390000Z,1777422272390,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,59.9403,13,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,97.66210000000001,449586.6271600001,65.57319999999999,301726.27111,273.8954,1261072.5034500004
2026-04-29T00:24:34.000273Z,2026-04-29T00:24:33.473000Z,1777422273473,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,59.9403,13,4603.35,0.0999999999994543,0.21723310197889428,1.292,5946.58658,97.66210000000001,449586.30101000005,65.57319999999999,301726.27111,274.1126,1262072.4267400003
2026-04-29T00:24:35.001372Z,2026-04-29T00:24:34.546000Z,1777422274546,GOLD,xyz:GOLD,4603.3,0.0101,1,4603.4,66.0532,13,4603.35,0.0999999999994543,0.21723310197889428,1.2942,5956.87492,90.7419,417724.63909,62.5377,287747.41628999996,252.64710000000005,1163246.9035400003
2026-04-29T00:24:36.002201Z,2026-04-29T00:24:35.646000Z,1777422275646,GOLD,xyz:GOLD,4603.2,1.3142,3,4603.3,6.2114,8,4603.25,0.1000000000003638,0.21723782110544462,4.0116,18465.120110000003,82.88850000000001,381570.15352,98.18119999999999,451766.67605999997,265.6392000000001,1223059.64568
2026-04-29T00:24:37.000558Z,2026-04-29T00:24:36.725000Z,1777422276725,GOLD,xyz:GOLD,4603.2,1.3142,3,4603.3,9.4807,10,4603.25,0.1000000000003638,0.21723782110544462,4.0116,18465.120110000003,85.32500000000002,392785.92741000006,97.52959999999999,448768.33866,253.83730000000003,1168708.30054
2026-04-29T00:24:38.001418Z,2026-04-29T00:24:37.261000Z,1777422277261,GOLD,xyz:GOLD,4603.2,2.3144,5,4603.3,4.7525,8,4603.25,0.1000000000003638,0.21723782110544462,5.936400000000001,27324.80471,69.1392,318277.34017000004,101.1285,465330.13369,236.06200000000004,1086883.10462
2026-04-29T00:24:39.001329Z,2026-04-29T00:24:38.418000Z,1777422278418,GOLD,xyz:GOLD,4603.2,2.3144,5,4603.3,34.0712,5,4603.25,0.1000000000003638,0.21723782110544462,17.558,80815.71702,61.278999999999996,282089.98147000006,123.95409999999998,570372.7228,233.7247,1076120.88109
2026-04-29T00:24:40.001167Z,2026-04-29T00:24:39.493000Z,1777422279493,GOLD,xyz:GOLD,4603.2,17.1052,8,4603.3,0.4763,2,4603.25,0.1000000000003638,0.21723782110544462,21.4138,98570.53115,64.6522,297647.53450999997,146.3371,673428.8773200001,226.04680000000002,1040858.55644
2026-04-29T00:24:41.001157Z,2026-04-29T00:24:40.572000Z,1777422280572,GOLD,xyz:GOLD,4603.2,17.116,9,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,21.5058,98994.01742999998,31.831000000000003,146552.62714,131.2102,603845.6200400001,200.09410000000003,921429.7727
2026-04-29T00:24:42.000992Z,2026-04-29T00:24:41.172000Z,1777422281172,GOLD,xyz:GOLD,4603.2,22.4346,14,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,42.7974,196999.07100999999,20.596,94830.11271999999,139.24840000000003,640858.2897200001,176.81309999999996,814274.72507
2026-04-29T00:24:43.000510Z,2026-04-29T00:24:42.792000Z,1777422282792,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,43.5902,200648.86977999998,53.4791,246230.53522000002,175.63569999999999,808314.7097499999,224.53629999999998,1034019.8485900001
2026-04-29T00:24:44.000624Z,2026-04-29T00:24:43.339000Z,1777422283339,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,43.5902,200648.86977999998,20.8634,96061.32927999999,141.9333,653216.04542,191.8556,883551.27215
2026-04-29T00:24:45.000447Z,2026-04-29T00:24:44.403000Z,1777422284403,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,44.1668,203302.84425999998,20.8634,96061.32927999999,179.28879999999998,825128.4996799999,197.97279999999998,911729.0105
2026-04-29T00:24:46.000775Z,2026-04-29T00:24:45.501000Z,1777422285501,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,44.1668,203302.84425999998,21.9495,101061.73367999999,179.2883,825128.69409,198.84179999999998,915729.4523
2026-04-29T00:24:47.000846Z,2026-04-29T00:24:46.579000Z,1777422286579,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,44.1668,203302.84425999998,54.565200000000004,251230.93962000002,180.90619999999998,832572.85992,231.8918,1067898.95718
2026-04-29T00:24:48.000563Z,2026-04-29T00:24:47.651000Z,1777422287651,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,44.1668,203302.84425999998,54.565200000000004,251230.93962000002,180.8712,832408.31461,219.08139999999997,1008898.03274
2026-04-29T00:24:49.001828Z,2026-04-29T00:24:48.188000Z,1777422288188,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,44.1668,203302.84425999998,54.565200000000004,251230.93962000002,178.2024,820127.1392300001,234.9369,1081919.86374
2026-04-29T00:24:50.000270Z,2026-04-29T00:24:49.272000Z,1777422289272,GOLD,xyz:GOLD,4603.2,25.102,16,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,44.1668,203302.84425999998,54.565200000000004,251230.93962000002,180.90640000000002,832569.96497,235.1541,1082920.22175
2026-04-29T00:24:51.000881Z,2026-04-29T00:24:50.355000Z,1777422290355,GOLD,xyz:GOLD,4603.2,31.4192,17,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,70.0368,322381.76242,54.565200000000004,251230.93962000002,200.41320000000002,922364.72435,234.9369,1081919.9288700002
2026-04-29T00:24:52.000540Z,2026-04-29T00:24:51.446000Z,1777422291446,GOLD,xyz:GOLD,4603.2,31.4192,17,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,50.484,232382.17930000002,53.73259999999999,247393.97134999998,180.86050000000003,832365.60143,228.60249999999994,1052739.8092
2026-04-29T00:24:53.000406Z,2026-04-29T00:24:52.524000Z,1777422292524,GOLD,xyz:GOLD,4603.2,31.4192,17,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,50.484,232382.17930000002,21.9495,101061.73367999999,202.50090000000003,931966.05067,202.53869999999998,932751.3765800002
2026-04-29T00:24:54.001331Z,2026-04-29T00:24:53.568000Z,1777422293568,GOLD,xyz:GOLD,4603.2,31.4192,17,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,50.484,232382.17930000002,53.73259999999999,247400.49448999998,200.87370000000004,924477.99701,228.82,1053747.1162899998
2026-04-29T00:24:55.000203Z,2026-04-29T00:24:54.692000Z,1777422294692,GOLD,xyz:GOLD,4603.2,33.6032,18,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,52.6561,242380.79121,40.434099999999994,186168.88108999998,204.21770000000004,939869.2283399999,215.28220000000002,991412.45444
2026-04-29T00:24:56.000138Z,2026-04-29T00:24:55.752000Z,1777422295752,GOLD,xyz:GOLD,4603.2,33.6032,18,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,52.6561,242380.79121,40.434099999999994,186168.88108999998,202.58580000000003,932359.55092,215.06510000000003,990412.5135499999
2026-04-29T00:24:57.000522Z,2026-04-29T00:24:56.287000Z,1777422296287,GOLD,xyz:GOLD,4603.2,33.6032,18,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,52.6561,242380.79121,40.434099999999994,186168.88108999998,204.16860000000003,939643.27996,215.06510000000003,990412.5135499999
2026-04-29T00:24:58.001014Z,2026-04-29T00:24:57.349000Z,1777422297349,GOLD,xyz:GOLD,4603.2,33.6032,18,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,52.6561,242380.79121,40.434099999999994,186168.88108999998,183.03250000000003,842363.5324,215.2163,991114.42002
2026-04-29T00:24:59.000507Z,2026-04-29T00:24:58.564000Z,1777422298564,GOLD,xyz:GOLD,4603.2,33.6032,18,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,52.6561,242380.79121,40.434099999999994,186168.88108999998,183.03240000000002,842363.6154199999,215.2163,991114.42002
2026-04-29T00:25:00.000711Z,2026-04-29T00:24:59.169000Z,1777422299169,GOLD,xyz:GOLD,4603.2,53.9584,20,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,72.2071,332378.19567,49.1246,226197.54832000003,198.2373,912371.5091700001,234.79160000000002,1081303.47795
2026-04-29T00:25:01.001087Z,2026-04-29T00:25:00.252000Z,1777422300252,GOLD,xyz:GOLD,4603.2,53.9584,20,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,72.2071,332378.19567,16.5089,76015.2961,205.28750000000005,944819.79114,233.55180000000004,1075602.2001099999
2026-04-29T00:25:02.000417Z,2026-04-29T00:25:01.356000Z,1777422301356,GOLD,xyz:GOLD,4603.2,53.9584,20,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,72.67569999999999,334535.06775,41.0874,189198.17435000002,211.30249999999995,972502.9988,223.13300000000007,1027636.9431999999
2026-04-29T00:25:03.141960Z,2026-04-29T00:25:02.458000Z,1777422302458,GOLD,xyz:GOLD,4603.2,53.9584,20,4603.3,0.2166,1,4603.25,0.1000000000003638,0.21723782110544462,72.2071,332378.19567,41.0874,189198.17435000002,210.83329999999995,970346.6245400001,223.13300000000007,1027636.9431999999
2026-04-29T00:25:04.001060Z,2026-04-29T00:25:03.549000Z,1777422303549,GOLD,xyz:GOLD,4604.1,0.3884,1,4604.2,1.086,1,4604.15,0.0999999999994543,0.21719535636209575,3.3015,15199.62047,72.63109999999999,334458.06801,117.41779999999997,540476.62968,268.4416,1236363.49924
2026-04-29T00:25:05.000466Z,2026-04-29T00:25:04.622000Z,1777422304622,GOLD,xyz:GOLD,4604.1,10.7688,10,4604.2,1.3026,2,4604.15,0.0999999999994543,0.21719535636209575,13.735199999999999,63237.43956,72.8477,335455.33772999997,158.17479999999998,728055.93502,279.72740000000005,1288348.5729699999
2026-04-29T00:25:06.000491Z,2026-04-29T00:25:05.695000Z,1777422305695,GOLD,xyz:GOLD,4604.1,23.8001,11,4604.2,1.3026,2,4604.15,0.0999999999994543,0.21719535636209575,26.7665,123234.84789000002,72.8477,335455.33772999997,172.9818,796227.27117,279.72740000000005,1288348.5729699999
2026-04-29T00:25:07.000729Z,2026-04-29T00:25:06.230000Z,1777422306230,GOLD,xyz:GOLD,4604.1,23.8001,11,4604.2,1.3026,2,4604.15,0.0999999999994543,0.21719535636209575,26.7665,123234.84789000002,72.8477,335455.33772999997,175.1186,806058.4104800001,278.42280000000005,1282338.5436099998
2026-04-29T00:25:08.000917Z,2026-04-29T00:25:07.332000Z,1777422307332,GOLD,xyz:GOLD,4604.1,23.8001,11,4604.2,0.2166,1,4604.15,0.0999999999994543,0.21719535636209575,30.0222,138223.43955,71.76169999999999,330455.17653,178.3743,821047.00214,277.33680000000004,1277338.3824099998
